timestamp,session_time,lap_count,lap_time,distance,speed_kmh,speed_ms,rpm,gear,throttle,brake,steering_angle,engine_temp,oil_temp,water_temp,tire_temp_fl,tire_temp_fr,tire_temp_rl,tire_temp_rr,brake_temp_fl,brake_temp_fr,brake_temp_rl,brake_temp_rr,oil_pressure,fuel_pressure,tire_pressure_fl,tire_pressure_fr,tire_pressure_rl,tire_pressure_rr,fuel_level,fuel_consumption_rate,latitude,longitude,altitude,accel_x,accel_y,accel_z,pitch,roll,battery_voltage,alternator_current,grip_efectivo,banking,width,pendiente_actual,fuerza_gravedad_pendiente,slip_ratio,track_point_index
2026-02-05T21:38:17.550476,26.090585708618164,0,0.0,1045.1920358674777,227.06,63.07,6046.0,1,97.8,14.2,-45.0,100.6,95.0,97.7,120.0,120.0,120.0,120.0,52.6,52.6,52.6,52.6,5.01,2.73,2.0,1.97,1.99,2.0,92.9,11.83,0.0,0.0,0.0,6.41,0.04,10.28,12.82,0.11,13.86,40.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:17.651187,26.19129228591919,0,0.0,1051.505986554116,227.3,63.14,6051.0,1,97.8,14.2,-45.0,100.7,95.0,97.8,120.0,120.0,120.0,120.0,52.9,52.9,52.9,52.9,5.01,2.89,1.99,1.98,1.99,2.0,92.9,11.84,0.0,0.0,0.0,6.41,0.04,10.13,12.82,0.11,13.71,40.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:17.751632,26.291696786880493,0,0.0,1057.826689441146,227.55,63.21,6057.0,1,97.8,14.2,-45.0,100.7,95.1,97.8,120.0,120.0,120.0,120.0,53.1,53.1,53.1,53.1,5.01,2.8,1.98,1.98,1.98,1.98,92.9,11.85,0.0,0.0,0.0,6.41,0.04,9.97,12.82,0.11,13.71,40.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:17.852443,26.39253067970276,0,0.0,1064.1540718156778,227.79,63.27,6063.0,1,97.8,14.2,-45.0,100.7,95.1,97.8,120.0,120.0,120.0,120.0,53.4,53.4,53.4,53.4,5.01,2.83,1.98,1.99,2.0,2.0,92.8,11.86,0.0,0.0,0.0,6.41,0.04,10.24,12.82,0.11,13.85,40.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:17.953029,26.49314522743225,0,0.0,1070.4880616723813,228.02,63.34,6068.0,1,97.8,14.2,-45.0,100.7,95.1,97.8,120.0,120.0,120.0,120.0,53.6,53.6,53.6,53.6,5.02,2.89,2.0,1.98,1.98,2.0,92.8,11.87,0.0,0.0,0.0,6.41,0.04,9.35,12.82,0.11,13.86,40.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.053708,26.593844175338745,0,0.0,1076.8285877082997,228.26,63.41,6074.0,1,97.8,14.2,-45.0,100.7,95.1,97.9,120.0,120.0,120.0,120.0,53.9,53.9,53.9,53.9,5.02,2.9,2.0,2.0,2.0,2.01,92.7,11.88,0.0,0.0,0.0,6.41,0.04,9.85,12.82,0.11,13.73,40.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.154491,26.69455361366272,0,0.0,1083.1755793176587,228.49,63.47,6079.0,1,97.8,14.2,-45.0,100.7,95.2,97.9,120.0,120.0,120.0,120.0,54.2,54.2,54.2,54.2,5.02,2.73,1.99,2.0,2.0,2.0,92.7,11.89,0.0,0.0,0.0,6.41,0.04,9.91,12.82,0.11,13.76,40.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.255689,26.795777082443237,0,0.0,1089.5289665866765,228.72,63.53,6084.0,1,97.8,14.2,-45.0,100.8,95.2,97.9,120.0,120.0,120.0,120.0,54.4,54.4,54.4,54.4,5.02,2.86,1.99,1.98,1.99,2.01,92.7,11.9,0.0,0.0,0.0,6.41,0.04,9.65,12.82,0.11,13.7,40.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.356349,26.896474361419678,0,0.0,1095.8886802883733,228.95,63.6,6090.0,1,97.8,14.2,-45.0,100.8,95.2,97.9,120.0,120.0,120.0,120.0,54.7,54.7,54.7,54.7,5.02,2.76,1.99,1.99,1.99,2.0,92.6,11.91,0.0,0.0,0.0,6.41,0.04,9.89,12.82,0.11,13.87,40.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.456914,26.99704074859619,0,0.0,1102.254651877384,229.17,63.66,6095.0,1,97.8,14.2,-45.0,100.8,95.2,98.0,120.0,120.0,120.0,120.0,54.9,54.9,54.9,54.9,5.02,2.78,2.0,1.99,1.97,1.97,92.6,11.92,0.0,0.0,0.0,6.41,0.04,9.83,12.82,0.11,13.73,40.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.557644,27.09776210784912,0,0.0,1108.6268134847724,229.4,63.72,6100.0,1,97.8,14.2,-45.0,100.8,95.3,98.0,120.0,120.0,120.0,120.0,55.2,55.2,55.2,55.2,5.03,2.89,2.0,1.98,1.98,1.98,92.5,11.93,0.0,0.0,0.0,6.41,0.04,10.06,12.81,0.11,13.8,40.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.658529,27.198655128479004,0,0.0,1115.0050979128484,229.62,63.78,6105.0,1,97.8,14.2,-45.0,100.8,95.3,98.0,120.0,120.0,120.0,120.0,55.5,55.5,55.5,55.5,5.03,2.85,1.99,1.97,2.0,1.99,92.5,11.94,0.0,0.0,0.0,6.41,0.04,10.08,12.81,0.11,13.89,40.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.759356,27.299442768096924,0,0.0,1121.3894386299928,229.84,63.84,6110.0,1,97.8,14.2,-45.0,100.9,95.3,98.0,120.0,120.0,120.0,120.0,55.7,55.7,55.7,55.7,5.03,2.89,2.01,2.0,2.01,2.0,92.5,11.95,0.0,0.0,0.0,6.41,0.04,10.16,12.81,0.11,13.8,40.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.860085,27.400197982788086,0,0.0,1127.7797697654844,230.05,63.9,6115.0,1,97.8,14.2,-45.0,100.9,95.3,98.1,120.0,120.0,120.0,120.0,56.0,56.0,56.0,56.0,5.03,2.8,2.01,2.0,2.0,2.01,92.4,11.96,0.0,0.0,0.0,6.41,0.04,9.81,12.81,0.11,13.75,40.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:18.960714,27.500818967819214,0,0.0,1134.1760261043364,230.27,63.96,6120.0,1,97.8,14.2,-45.0,100.9,95.4,98.1,120.0,120.0,120.0,120.0,56.2,56.2,56.2,56.2,5.03,2.8,1.97,2.0,2.01,1.99,92.4,11.97,0.0,0.0,0.0,6.41,0.04,9.97,12.81,0.11,13.71,40.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.061074,27.601195573806763,0,0.0,1140.5781430821387,230.48,64.02,6125.0,1,97.8,14.2,-45.0,100.9,95.4,98.1,120.0,120.0,120.0,120.0,56.5,56.5,56.5,56.5,5.03,2.74,2.0,2.0,1.98,2.0,92.3,11.98,0.0,0.0,0.0,6.41,0.04,10.15,12.81,0.11,13.84,40.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.162031,27.7021324634552,0,0.0,1146.9860567799099,230.68,64.08,6130.0,1,97.8,14.2,-45.0,100.9,95.4,98.1,120.0,120.0,120.0,120.0,56.8,56.8,56.8,56.8,5.04,2.74,1.99,2.0,2.0,1.97,92.3,11.99,0.0,0.0,0.0,6.41,0.04,9.61,12.81,0.11,13.82,40.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.262915,27.80302882194519,0,0.0,1153.3997039189583,230.89,64.14,6134.0,1,97.8,14.2,-45.0,100.9,95.4,98.2,120.0,120.0,120.0,120.0,57.0,57.0,57.0,57.0,5.04,2.85,1.98,1.99,2.01,1.99,92.3,12.0,0.0,0.0,0.0,6.41,0.04,9.49,12.81,0.12,13.82,40.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.363550,27.903624534606934,0,0.0,1159.8190218557527,231.1,64.19,6139.0,1,97.8,14.2,-45.0,101.0,95.4,98.2,120.0,120.0,120.0,120.0,57.3,57.3,57.3,57.3,5.04,2.74,1.97,1.97,1.99,2.0,92.2,12.01,0.0,0.0,0.0,6.41,0.04,9.66,12.81,0.12,13.78,40.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.464077,28.004162788391113,0,0.0,1166.2439485768045,231.3,64.25,6144.0,1,97.8,14.2,-45.0,101.0,95.5,98.2,120.0,120.0,120.0,120.0,57.6,57.6,57.6,57.6,5.04,2.79,1.97,2.0,1.99,1.98,92.2,12.02,0.0,0.0,0.0,6.41,0.04,9.72,12.81,0.12,13.9,41.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.564714,28.104796886444092,0,0.0,1172.6744226935627,231.5,64.3,6148.0,1,97.8,14.2,-45.0,101.0,95.5,98.2,120.0,120.0,120.0,120.0,57.8,57.8,57.8,57.8,5.04,2.9,2.01,2.0,1.97,1.97,92.1,12.03,0.0,0.0,0.0,6.41,0.04,9.82,12.81,0.12,13.71,41.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.665941,28.205809116363525,0,0.0,1179.1103834373193,231.69,64.36,6153.0,1,97.8,14.2,-45.0,101.0,95.5,98.3,120.0,120.0,120.0,120.0,58.1,58.1,58.1,58.1,5.04,2.71,1.99,1.98,2.0,1.99,92.1,12.04,0.0,0.0,0.0,6.41,0.04,9.59,12.81,0.12,13.71,41.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.766577,28.306588411331177,0,0.0,1185.5517706541302,231.89,64.41,6157.0,1,97.8,14.2,-45.0,101.0,95.5,98.3,120.0,120.0,120.0,120.0,58.4,58.4,58.4,58.4,5.05,2.85,1.98,1.98,1.99,2.01,92.1,12.04,0.0,0.0,0.0,6.41,0.04,9.99,12.81,0.12,13.72,41.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.867403,28.407498359680176,0,0.0,1191.9985247997495,232.08,64.47,6162.0,1,97.8,14.2,-45.0,101.0,95.5,98.3,120.0,120.0,120.0,120.0,58.6,58.6,58.6,58.6,5.05,2.8,1.98,1.99,1.99,2.0,92.0,12.05,0.0,0.0,0.0,6.41,0.04,9.57,12.81,0.12,13.83,41.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:19.968359,28.508466958999634,0,0.0,1198.4505869345778,232.27,64.52,6166.0,1,97.8,14.2,-45.0,101.0,95.6,98.3,120.0,120.0,120.0,120.0,58.9,58.9,58.9,58.9,5.05,2.74,1.99,1.98,1.98,1.98,92.0,12.06,0.0,0.0,0.0,6.41,0.04,10.22,12.81,0.12,13.82,41.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.069041,28.60916566848755,0,0.0,1204.9078987186278,232.46,64.57,6171.0,1,97.8,14.2,-45.0,101.1,95.6,98.3,120.0,120.0,120.0,120.0,59.2,59.2,59.2,59.2,5.05,2.86,2.0,2.0,2.01,1.98,91.9,12.07,0.0,0.0,0.0,6.41,0.04,10.12,12.81,0.12,13.85,41.1,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.169988,28.71008563041687,0,0.0,1211.370402406504,232.65,64.63,6175.0,1,97.8,14.2,-45.0,101.1,95.6,98.4,120.0,120.0,120.0,120.0,59.4,59.4,59.4,59.4,5.05,2.74,1.98,1.99,2.0,2.0,91.9,12.08,0.0,0.0,0.0,6.41,0.04,9.64,12.81,0.12,13.8,41.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.270461,28.81046462059021,0,0.0,1217.8380408424005,232.83,64.68,6179.0,1,97.8,14.2,-45.0,101.1,95.6,98.4,120.0,120.0,120.0,120.0,59.7,59.7,59.7,59.7,5.05,2.75,2.0,2.01,1.98,2.01,91.9,12.09,0.0,0.0,0.0,6.41,0.04,9.7,12.81,0.12,13.88,41.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.371186,28.911314725875854,0,0.0,1224.3107574551161,233.02,64.73,6184.0,1,97.8,14.2,-45.0,101.1,95.6,98.4,120.0,120.0,120.0,120.0,60.0,60.0,60.0,60.0,5.06,2.88,2.0,1.98,1.98,1.98,91.8,12.09,0.0,0.0,0.0,6.41,0.04,9.72,12.81,0.12,13.77,41.2,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.472114,29.01222562789917,0,0.0,1230.7884962530875,233.2,64.78,6188.0,1,97.8,14.2,-45.0,101.1,95.7,98.4,120.0,120.0,120.0,120.0,60.2,60.2,60.2,60.2,5.06,2.75,1.99,1.99,1.99,1.98,91.8,12.1,0.0,0.0,0.0,6.41,0.04,9.98,12.81,0.12,13.85,41.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.572432,29.112514972686768,0,0.0,1237.2712018194395,233.38,64.83,6192.0,1,97.8,14.2,-45.0,101.1,95.7,98.5,120.0,120.0,120.0,120.0,60.5,60.5,60.5,60.5,5.06,2.84,1.97,2.0,2.0,1.98,91.7,12.11,0.0,0.0,0.0,6.41,0.04,9.55,12.81,0.12,13.81,41.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.673541,29.213618993759155,0,0.0,1243.7588193070574,233.55,64.88,6196.0,1,97.8,14.2,-45.0,101.1,95.7,98.5,120.0,120.0,120.0,120.0,60.8,60.8,60.8,60.8,5.06,2.81,1.99,2.0,2.0,1.99,91.7,12.12,0.0,0.0,0.0,6.41,0.04,9.75,12.81,0.12,13.77,41.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.774865,29.314960956573486,0,0.0,1250.2512944336759,233.73,64.92,6200.0,1,97.8,14.2,-45.0,101.2,95.7,98.5,120.0,120.0,120.0,120.0,61.1,61.1,61.1,61.1,5.06,2.75,1.99,1.99,2.0,1.98,91.7,12.12,0.0,0.0,0.0,6.41,0.04,10.3,12.81,0.12,13.81,41.3,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.875273,29.415403604507446,0,0.0,1256.7485734769905,233.9,64.97,6204.0,1,97.8,14.2,-45.0,101.2,95.7,98.5,120.0,120.0,120.0,120.0,61.3,61.3,61.3,61.3,5.06,2.77,1.99,2.01,1.99,1.99,91.6,12.13,0.0,0.0,0.0,6.41,0.04,9.45,12.81,0.12,13.78,41.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:20.976387,29.51651954650879,0,0.0,1263.2506032697881,234.07,65.02,6208.0,1,97.8,14.2,-45.0,101.2,95.8,98.5,120.0,120.0,120.0,120.0,61.6,61.6,61.6,61.6,5.06,2.81,2.01,1.98,2.0,1.98,91.6,12.14,0.0,0.0,0.0,6.41,0.04,10.2,12.81,0.12,13.74,41.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.076845,29.61697793006897,0,0.0,1269.7573311951003,234.24,65.07,6212.0,1,97.8,14.2,-45.0,101.2,95.8,98.6,120.0,120.0,120.0,120.0,61.9,61.9,61.9,61.9,5.07,2.87,1.99,2.0,2.0,2.01,91.5,12.15,0.0,0.0,0.0,6.41,0.04,9.69,12.81,0.12,13.77,41.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.177377,29.717507123947144,0,0.0,1276.2687051813762,234.41,65.11,6216.0,1,97.8,14.2,-45.0,101.2,95.8,98.6,120.0,120.0,120.0,120.0,62.1,62.1,62.1,62.1,5.07,2.87,1.99,1.99,1.98,1.97,91.5,12.15,0.0,0.0,0.0,6.41,0.04,10.28,12.81,0.12,13.77,41.4,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.278385,29.818509101867676,0,0.0,1282.7846736976792,234.57,65.16,6219.0,1,97.8,14.2,-45.0,101.2,95.8,98.6,120.0,120.0,120.0,120.0,62.4,62.4,62.4,62.4,5.07,2.71,2.0,1.99,1.99,2.01,91.5,12.16,0.0,0.0,0.0,6.41,0.04,9.86,12.81,0.12,13.89,41.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.379251,29.91935396194458,0,0.0,1289.3051857489058,234.74,65.21,6223.0,1,97.8,14.2,-45.0,101.2,95.8,98.6,120.0,120.0,120.0,120.0,62.7,62.7,62.7,62.7,5.07,2.84,1.97,1.98,2.0,1.97,91.4,12.17,0.0,0.0,0.0,6.41,0.04,9.46,12.81,0.12,13.84,41.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.479722,30.01983904838562,0,0.0,1295.8301908710268,234.9,65.25,6227.0,1,97.8,14.2,-45.0,101.3,95.8,98.6,120.0,120.0,120.0,120.0,63.0,63.0,63.0,63.0,5.07,2.73,2.01,1.98,2.0,1.99,91.4,12.18,0.0,0.0,0.0,6.41,0.04,9.77,12.81,0.12,13.83,41.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.580427,30.120503425598145,0,0.0,1302.3596391263522,235.06,65.29,6231.0,1,97.8,14.2,-45.0,101.3,95.9,98.7,120.0,120.0,120.0,120.0,63.2,63.2,63.2,63.2,5.07,2.84,2.01,1.97,1.99,1.98,91.3,12.18,0.0,0.0,0.0,6.41,0.04,9.64,12.81,0.12,13.83,41.5,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.681338,30.221449613571167,0,0.0,1308.8934810988196,235.22,65.34,6234.0,1,97.8,14.2,-45.0,101.3,95.9,98.7,120.0,120.0,120.0,120.0,63.5,63.5,63.5,63.5,5.07,2.82,1.98,1.97,2.01,1.98,91.3,12.19,0.0,0.0,0.0,6.41,0.04,9.38,12.81,0.12,13.83,41.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.781673,30.321762561798096,0,0.0,1315.4316678893067,235.37,65.38,6238.0,1,97.8,14.2,-45.0,101.3,95.9,98.7,120.0,120.0,120.0,120.0,63.8,63.8,63.8,63.8,5.07,2.78,1.97,1.99,1.99,1.97,91.2,12.2,0.0,0.0,0.0,6.41,0.04,10.02,12.81,0.12,13.71,41.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.882408,30.42247438430786,0,0.0,1321.9741511109685,235.53,65.42,6242.0,1,97.8,14.2,-45.0,101.3,95.9,98.7,120.0,120.0,120.0,120.0,64.1,64.1,64.1,64.1,5.08,2.9,1.97,1.98,1.99,1.97,91.2,12.2,0.0,0.0,0.0,6.4,0.04,9.31,12.81,0.12,13.87,41.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:21.983352,30.52342653274536,0,0.0,1328.5208828845987,235.68,65.47,6245.0,1,97.8,14.2,-45.0,101.3,95.9,98.7,120.0,120.0,120.0,120.0,64.3,64.3,64.3,64.3,5.08,2.78,1.98,2.01,1.99,1.98,91.2,12.21,0.0,0.0,0.0,6.4,0.04,9.54,12.81,0.12,13.85,41.6,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.083652,30.623782634735107,0,0.0,1335.071815834017,235.83,65.51,6249.0,1,97.8,14.2,-45.0,101.3,95.9,98.7,120.0,120.0,120.0,120.0,64.6,64.6,64.6,64.6,5.08,2.89,1.99,2.01,2.01,1.98,91.1,12.22,0.0,0.0,0.0,6.4,0.04,9.7,12.81,0.12,13.77,41.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.184524,30.724591493606567,0,0.0,1341.6269030814797,235.98,65.55,6252.0,1,97.8,14.2,-45.0,101.3,96.0,98.8,120.0,120.0,120.0,120.0,64.9,64.9,64.9,64.9,5.08,2.83,1.98,1.98,1.99,2.0,91.1,12.22,0.0,0.0,0.0,6.4,0.04,9.85,12.81,0.12,13.79,41.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.285488,30.825581550598145,0,0.0,1348.186098243119,236.13,65.59,6255.0,1,97.8,14.2,-45.0,101.4,96.0,98.8,120.0,120.0,120.0,120.0,65.2,65.2,65.2,65.2,5.08,2.85,2.0,1.99,1.99,1.98,91.0,12.23,0.0,0.0,0.0,6.4,0.04,9.82,12.81,0.12,13.86,41.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.386653,30.926758289337158,0,0.0,1354.7493554244054,236.28,65.63,6259.0,1,97.8,14.2,-45.0,101.4,96.0,98.8,120.0,120.0,120.0,120.0,65.4,65.4,65.4,65.4,5.08,2.83,1.98,1.99,2.0,1.99,91.0,12.24,0.0,0.0,0.0,6.4,0.04,9.77,12.81,0.12,13.83,41.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.487330,31.02739906311035,0,0.0,1361.3166292156375,236.42,65.67,6262.0,1,97.8,14.2,-45.0,101.4,96.0,98.8,120.0,120.0,120.0,120.0,65.7,65.7,65.7,65.7,5.08,2.71,1.98,2.0,1.99,1.97,91.0,12.24,0.0,0.0,0.0,6.4,0.04,9.41,12.81,0.12,13.79,41.7,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.587761,31.127848625183105,0,0.0,1367.8878746874582,236.56,65.71,6265.0,1,97.8,14.2,-45.0,101.4,96.0,98.8,120.0,120.0,120.0,120.0,66.0,66.0,66.0,66.0,5.08,2.8,1.99,2.0,1.99,2.01,90.9,12.25,0.0,0.0,0.0,6.4,0.04,9.38,12.81,0.12,13.87,41.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.688648,31.228702068328857,0,0.0,1374.4630473863974,236.71,65.75,6269.0,1,97.8,14.2,-45.0,101.4,96.0,98.9,120.0,120.0,120.0,120.0,66.3,66.3,66.3,66.3,5.09,2.77,1.99,1.99,1.98,1.99,90.9,12.26,0.0,0.0,0.0,6.4,0.04,9.33,12.81,0.12,13.71,41.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.789604,31.329601049423218,0,0.0,1381.0421033304415,236.85,65.79,6272.0,1,97.8,14.2,-45.0,101.4,96.1,98.9,120.0,120.0,120.0,120.0,66.6,66.6,66.6,66.6,5.09,2.89,1.98,2.0,2.01,2.0,90.8,12.26,0.0,0.0,0.0,6.4,0.04,9.65,12.81,0.12,13.83,41.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.890561,31.43068242073059,0,0.0,1387.6249990046292,236.98,65.83,6275.0,1,97.8,14.2,-45.0,101.4,96.1,98.9,120.0,120.0,120.0,120.0,66.8,66.8,66.8,66.8,5.09,2.7,2.01,1.98,2.01,1.98,90.8,12.27,0.0,0.0,0.0,6.4,0.04,10.05,12.81,0.12,13.79,41.8,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:22.990988,31.531076908111572,0,0.0,1394.2116913566765,237.12,65.87,6278.0,1,97.7,14.2,-45.0,101.4,96.1,98.9,120.0,120.0,120.0,120.0,67.1,67.1,67.1,67.1,5.09,2.72,1.99,2.0,1.98,1.99,90.8,12.27,0.0,0.0,0.0,6.4,0.04,9.34,12.81,0.12,13.72,41.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:23.091613,31.631678342819214,0,0.0,1400.802137792627,237.26,65.9,6281.0,1,97.7,14.2,-45.0,101.4,96.1,98.9,120.0,120.0,120.0,120.0,67.4,67.4,67.4,67.4,5.09,2.89,2.0,1.97,1.97,1.99,90.7,12.28,0.0,0.0,0.0,6.4,0.04,9.96,12.81,0.12,13.82,41.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:23.201915,31.74202275276184,0,0.0,1407.3962961725306,237.39,65.94,6285.0,1,97.7,14.2,-45.0,101.5,96.1,98.9,120.0,120.0,120.0,120.0,67.7,67.7,67.7,67.7,5.09,2.72,1.99,2.01,1.98,1.98,90.7,12.29,0.0,0.0,0.0,6.4,0.04,9.55,12.81,0.12,13.9,41.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:23.302563,31.842670440673828,0,0.0,1413.9941248061502,237.52,65.98,6288.0,1,97.7,14.2,-45.0,101.5,96.1,98.9,120.0,120.0,120.0,120.0,67.9,67.9,67.9,67.9,5.09,2.71,2.01,2.0,1.98,2.01,90.6,12.29,0.0,0.0,0.0,6.4,0.04,9.67,12.81,0.12,13.87,41.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:23.403034,31.943169116973877,0,0.0,1420.5955824486966,237.65,66.01,6291.0,1,97.7,14.2,-45.0,101.5,96.1,99.0,120.0,120.0,120.0,120.0,68.2,68.2,68.2,68.2,5.09,2.85,1.98,1.99,1.99,1.98,90.6,12.3,0.0,0.0,0.0,6.4,0.04,10.24,12.81,0.12,13.84,41.9,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:23.503315,32.0434296131134,0,0.0,1427.2006282965901,237.78,66.05,6294.0,1,97.7,14.2,-45.0,101.5,96.2,99.0,120.0,120.0,120.0,120.0,68.5,68.5,68.5,68.5,5.09,2.86,1.97,1.99,2.0,2.0,90.6,12.3,0.0,0.0,0.0,6.4,0.04,9.48,12.81,0.12,13.71,42.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:23.604080,32.14419341087341,0,0.0,1433.8092219832515,237.91,66.09,6297.0,1,97.7,14.2,-45.0,101.5,96.2,99.0,120.0,120.0,120.0,120.0,68.8,68.8,68.8,68.8,5.09,2.9,1.97,2.0,1.99,2.01,90.5,12.31,0.0,0.0,0.0,6.4,0.04,9.62,12.81,0.12,13.76,42.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:23.705353,32.245431423187256,0,0.0,1440.4213235749207,238.04,66.12,6299.0,1,97.7,14.2,-45.0,101.5,96.2,99.0,120.0,120.0,120.0,120.0,69.1,69.1,69.1,69.1,5.1,2.79,1.98,1.98,2.0,1.99,90.5,12.31,0.0,0.0,0.0,6.4,0.04,9.46,12.81,0.12,13.82,42.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:23.805867,32.34597039222717,0,0.0,1447.0368935665042,238.16,66.16,6302.0,1,97.7,14.2,-45.0,101.5,96.2,99.0,120.0,120.0,120.0,120.0,69.4,69.4,69.4,69.4,5.1,2.74,1.99,1.99,1.99,2.01,90.4,12.32,0.0,0.0,0.0,6.4,0.04,9.69,12.81,0.12,13.8,42.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:23.906484,32.44661355018616,0,0.0,1453.655892877451,238.28,66.19,6305.0,1,97.7,14.2,-45.0,101.5,96.2,99.0,120.0,120.0,120.0,120.0,69.6,69.6,69.6,69.6,5.1,2.8,2.0,1.99,1.98,1.97,90.4,12.33,0.0,0.0,0.0,6.4,0.04,10.27,12.81,0.12,13.75,42.0,1.0,0.0,15.0,0.0,0.0,0.0,0
2026-02-05T21:38:24.007017,32.547112464904785,0,0.0,1460.2782828476563,238.41,66.22,6308.0,1,97.7,14.2,-45.0,101.5,96.2,99.1,120.0,120.0,120.0,120.0,69.9,69.9,69.9,69.9,5.1,2.87,1.99,2.0,1.97,1.97,90.3,12.33,0.0,0.0,0.0,6.4,0.04,10.28,12.81,0.12,13.89,42.1,1.0,0.0,15.0,0.0,0.0,0.0,0
